timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,timeframe
2021-01-01 16:00:00,5.646e-05,6.275e-05,5.557e-05,5.956e-05,373203.0,1609531199999,22.06720878,3103,159983.0,9.51308294,0,SOLBTC,4h
2021-01-01 20:00:00,5.955e-05,6.356e-05,5.91e-05,6.285e-05,223276.0,1609545599999,13.67105508,1974,120527.0,7.37637174,0,SOLBTC,4h
2021-01-02 00:00:00,6.271e-05,6.488e-05,5.948e-05,6.353e-05,395655.0,1609559999999,24.55524016,3255,177234.0,11.0038374,0,SOLBTC,4h
2021-01-02 04:00:00,6.333e-05,6.341e-05,5.846e-05,5.865e-05,220271.0,1609574399999,13.32851114,1734,106110.0,6.43388534,0,SOLBTC,4h
2021-01-02 08:00:00,5.865e-05,6.009e-05,5.776e-05,5.935e-05,157923.0,1609588799999,9.33016425,1931,95103.0,5.61628176,0,SOLBTC,4h
2021-01-02 12:00:00,5.919e-05,6.001e-05,5.52e-05,5.61e-05,265502.0,1609603199999,15.34000056,2634,119819.0,6.88806386,0,SOLBTC,4h
2021-01-02 16:00:00,5.612e-05,6.149e-05,5.342e-05,5.802e-05,385201.0,1609617599999,22.15652841,3537,141914.0,8.12831063,0,SOLBTC,4h
2021-01-02 20:00:00,5.81e-05,5.852e-05,5.503e-05,5.6e-05,210778.0,1609631999999,11.97511273,1791,98557.0,5.61457405,0,SOLBTC,4h
2021-01-03 00:00:00,5.583e-05,5.987e-05,5.503e-05,5.952e-05,101265.0,1609646399999,5.82386044,1366,47103.0,2.70640025,0,SOLBTC,4h
2021-01-03 04:00:00,5.955e-05,6.207e-05,5.682e-05,6.025e-05,292498.0,1609660799999,17.46774341,2660,123264.0,7.39723615,0,SOLBTC,4h
2021-01-03 08:00:00,6.023e-05,7.009e-05,5.997e-05,6.594e-05,1075835.0,1609675199999,70.43674919,7812,455324.0,29.88395391,0,SOLBTC,4h
2021-01-03 12:00:00,6.588e-05,6.805e-05,5.871e-05,6.195e-05,841447.0,1609689599999,53.1974256,6461,389142.0,24.69288498,0,SOLBTC,4h
2021-01-03 16:00:00,6.175e-05,6.254e-05,5.809e-05,6e-05,408001.0,1609703999999,24.57846065,3924,150033.0,9.05179995,0,SOLBTC,4h
2021-01-03 20:00:00,5.998e-05,6.62e-05,5.836e-05,6.62e-05,392055.0,1609718399999,24.39277823,2986,203326.0,12.72747113,0,SOLBTC,4h
2021-01-04 00:00:00,6.62e-05,7.22e-05,6.393e-05,6.895e-05,632133.0,1609732799999,43.5681959,5458,313214.0,21.57743248,0,SOLBTC,4h
2021-01-04 04:00:00,6.894e-05,7.129e-05,6.505e-05,6.606e-05,322745.0,1609747199999,22.19571728,3299,157784.0,10.85672668,0,SOLBTC,4h
2021-01-04 08:00:00,6.606e-05,6.816e-05,6.18e-05,6.673e-05,470402.0,1609761599999,30.58837646,4582,243883.0,15.85532163,0,SOLBTC,4h
2021-01-04 12:00:00,6.64e-05,7.368e-05,6.577e-05,7.179e-05,364215.0,1609775999999,25.28826014,3959,148276.0,10.34479448,0,SOLBTC,4h
2021-01-04 16:00:00,7.169e-05,7.746e-05,6.879e-05,7.7e-05,552122.0,1609790399999,40.37123714,5224,336033.0,24.66209978,0,SOLBTC,4h
2021-01-04 20:00:00,7.711e-05,7.889e-05,7.07e-05,7.8e-05,695911.0,1609804799999,52.11895095,7035,200141.0,15.06787694,0,SOLBTC,4h
2021-01-05 00:00:00,7.789e-05,7.791e-05,6.92e-05,7.041e-05,352140.0,1609819199999,25.84886387,4053,140767.0,10.35181274,0,SOLBTC,4h
2021-01-05 04:00:00,7.053e-05,7.216e-05,6.869e-05,7.086e-05,285107.0,1609833599999,20.11099515,4559,136254.0,9.60036625,0,SOLBTC,4h
2021-01-05 08:00:00,7.087e-05,7.571e-05,6.984e-05,7.515e-05,293922.0,1609847999999,21.33396855,3619,163655.0,11.84882322,0,SOLBTC,4h
2021-01-05 12:00:00,7.498e-05,7.565e-05,6.805e-05,6.843e-05,347664.0,1609862399999,24.93466483,3663,134822.0,9.70010191,0,SOLBTC,4h
2021-01-05 16:00:00,6.843e-05,7.102e-05,6.505e-05,6.629e-05,475042.0,1609876799999,32.39471424,4060,257208.0,17.58552979,0,SOLBTC,4h
2021-01-05 20:00:00,6.64e-05,6.696e-05,6.251e-05,6.353e-05,811323.0,1609891199999,52.55545618,5231,542230.0,35.13174064,0,SOLBTC,4h
2021-01-06 00:00:00,6.365e-05,6.395e-05,5.772e-05,5.814e-05,559757.0,1609905599999,34.0779196,5239,222267.0,13.55100732,0,SOLBTC,4h
2021-01-06 04:00:00,5.81e-05,5.888e-05,5.559e-05,5.807e-05,397558.0,1609919999999,22.82146572,3730,187561.0,10.77970722,0,SOLBTC,4h
2021-01-06 08:00:00,5.801e-05,6.149e-05,5.708e-05,5.959e-05,430180.0,1609934399999,25.65221866,3792,242075.0,14.42062084,0,SOLBTC,4h
2021-01-06 12:00:00,5.959e-05,6.365e-05,5.91e-05,6.018e-05,460845.0,1609948799999,28.26666678,3669,192619.0,11.82655686,0,SOLBTC,4h
2021-01-06 16:00:00,6.01e-05,6.081e-05,5.581e-05,5.691e-05,420381.0,1609963199999,24.60728943,2880,188100.0,11.0648359,0,SOLBTC,4h
2021-01-06 20:00:00,5.691e-05,5.756e-05,5.01e-05,5.273e-05,655465.0,1609977599999,35.44062988,5227,261644.0,14.29374082,0,SOLBTC,4h
2021-01-07 00:00:00,5.272e-05,6.828e-05,5.213e-05,5.812e-05,1210037.0,1609991999999,72.80111906,7225,713688.0,42.85527885,0,SOLBTC,4h
2021-01-07 04:00:00,5.812e-05,6.128e-05,5.736e-05,5.771e-05,273632.0,1610006399999,16.18261369,2226,137152.0,8.12946044,0,SOLBTC,4h
2021-01-07 08:00:00,5.756e-05,6.474e-05,5.472e-05,5.809e-05,2128697.0,1610020799999,124.05174482,13029,939739.0,54.95557626,0,SOLBTC,4h
2021-01-07 12:00:00,5.82e-05,7e-05,5.757e-05,6.126e-05,1944917.0,1610035199999,122.03191056,11523,936893.0,58.84290737,0,SOLBTC,4h
2021-01-07 16:00:00,6.13e-05,6.243e-05,5.618e-05,6.057e-05,981125.0,1610049599999,58.61767307,6046,490122.0,29.26015418,0,SOLBTC,4h
2021-01-07 20:00:00,6.033e-05,6.197e-05,5.948e-05,5.999e-05,698919.0,1610063999999,42.35167203,3818,251475.0,15.2649424,0,SOLBTC,4h
2021-01-08 00:00:00,6.016e-05,6.138e-05,5.776e-05,5.894e-05,736993.0,1610078399999,43.97970283,3654,371462.0,22.02650792,0,SOLBTC,4h
2021-01-08 04:00:00,5.879e-05,6.217e-05,5.695e-05,6.216e-05,498530.0,1610092799999,29.46828518,3329,291068.0,17.26802087,0,SOLBTC,4h
2021-01-08 08:00:00,6.182e-05,8.567e-05,6.025e-05,7.639e-05,3023789.0,1610107199999,222.53223627,17970,1595973.0,117.55737129,0,SOLBTC,4h
2021-01-08 12:00:00,7.652e-05,9.267e-05,7.4e-05,8.111e-05,2640011.0,1610121599999,225.16266554,19627,1362861.0,116.38497714,0,SOLBTC,4h
2021-01-08 16:00:00,8.109e-05,8.564e-05,7.887e-05,7.964e-05,740449.0,1610135999999,60.44961419,7510,345092.0,28.20560787,0,SOLBTC,4h
2021-01-08 20:00:00,7.929e-05,8.026e-05,7.651e-05,7.945e-05,952737.0,1610150399999,74.80073822,6709,653938.0,51.39004771,0,SOLBTC,4h
2021-01-09 00:00:00,7.934e-05,8.35e-05,7.602e-05,7.855e-05,476698.0,1610164799999,37.510607,4878,268278.0,21.12096569,0,SOLBTC,4h
2021-01-09 04:00:00,7.865e-05,8.305e-05,7.731e-05,7.78e-05,524932.0,1610179199999,42.28522522,4985,270963.0,21.75635017,0,SOLBTC,4h
2021-01-09 08:00:00,7.765e-05,8.241e-05,7.684e-05,7.722e-05,273522.0,1610193599999,21.80928738,3556,150317.0,12.00253579,0,SOLBTC,4h
2021-01-09 12:00:00,7.734e-05,7.902e-05,7.612e-05,7.657e-05,140741.0,1610207999999,10.90338944,2373,64929.0,5.02403476,0,SOLBTC,4h
2021-01-09 16:00:00,7.658e-05,9.098e-05,7.341e-05,8.903e-05,1084132.0,1610222399999,89.30556663,9069,581377.0,47.80510872,0,SOLBTC,4h
2021-01-09 20:00:00,8.931e-05,9.075e-05,8.347e-05,8.431e-05,484218.0,1610236799999,42.05458567,3794,227453.0,19.77378001,0,SOLBTC,4h
2021-01-10 00:00:00,8.431e-05,8.94e-05,8.174e-05,8.773e-05,321649.0,1610251199999,27.46061196,3518,122669.0,10.4964922,0,SOLBTC,4h
2021-01-10 04:00:00,8.76e-05,9.192e-05,8.69e-05,9.113e-05,182475.0,1610265599999,16.19448438,1723,81501.0,7.25918943,0,SOLBTC,4h
2021-01-10 08:00:00,9.113e-05,9.113e-05,8.043e-05,8.301e-05,483396.0,1610279999999,41.05967887,4743,221694.0,18.82537389,0,SOLBTC,4h
2021-01-10 12:00:00,8.297e-05,8.65e-05,8.238e-05,8.612e-05,512677.0,1610294399999,43.33905872,4688,192542.0,16.28248556,0,SOLBTC,4h
2021-01-10 16:00:00,8.612e-05,8.966e-05,8.584e-05,8.876e-05,631238.0,1610308799999,55.19910178,6518,199424.0,17.52808246,0,SOLBTC,4h
2021-01-10 20:00:00,8.839e-05,9.356e-05,8.619e-05,9.033e-05,312655.0,1610323199999,27.80895333,3699,142033.0,12.64008425,0,SOLBTC,4h
2021-01-11 00:00:00,9.037e-05,9.482e-05,8.713e-05,8.877e-05,319431.0,1610337599999,29.3442764,4534,136974.0,12.58883495,0,SOLBTC,4h
2021-01-11 04:00:00,8.876e-05,0.0001,8.646e-05,8.712e-05,333627.0,1610351999999,29.78836794,4813,166486.0,14.95000133,0,SOLBTC,4h
2021-01-11 08:00:00,8.734e-05,8.91e-05,8.355e-05,8.361e-05,312976.0,1610366399999,27.04693767,4279,152060.0,13.17917141,0,SOLBTC,4h
2021-01-11 12:00:00,8.359e-05,8.876e-05,8.229e-05,8.744e-05,639733.0,1610380799999,54.62314746,7958,337904.0,28.89656908,0,SOLBTC,4h
2021-01-11 16:00:00,8.706e-05,8.995e-05,8.279e-05,8.87e-05,253909.0,1610395199999,21.84246214,4485,143807.0,12.38254021,0,SOLBTC,4h
2021-01-11 20:00:00,8.872e-05,9.052e-05,8.615e-05,8.754e-05,178132.0,1610409599999,15.73861306,3780,74810.0,6.62829577,0,SOLBTC,4h
2021-01-12 00:00:00,8.761e-05,9.415e-05,8.7e-05,9.354e-05,139438.0,1610423999999,12.68572102,2899,64038.0,5.82116952,0,SOLBTC,4h
2021-01-12 04:00:00,9.364e-05,9.811e-05,9.258e-05,9.296e-05,239860.0,1610438399999,23.02268333,3683,114984.0,11.03968342,0,SOLBTC,4h
2021-01-12 08:00:00,9.303e-05,9.766e-05,9.266e-05,9.677e-05,198587.0,1610452799999,18.84046508,3141,109285.0,10.36522786,0,SOLBTC,4h
2021-01-12 12:00:00,9.672e-05,9.881e-05,9.467e-05,9.774e-05,361172.0,1610467199999,34.98063468,4800,113225.0,10.97098519,0,SOLBTC,4h
2021-01-12 16:00:00,9.784e-05,0.0001098,9.631e-05,0.00010604,850171.0,1610481599999,88.74834653,9571,370456.0,38.6129032,0,SOLBTC,4h
2021-01-12 20:00:00,0.00010608,0.00010706,0.00010227,0.00010662,246952.0,1610495999999,25.82030355,3863,108384.0,11.32761056,0,SOLBTC,4h
2021-01-13 00:00:00,0.00010668,0.00010784,0.00010398,0.00010398,206978.0,1610510399999,21.99768516,4230,93536.0,9.94912129,0,SOLBTC,4h
2021-01-13 04:00:00,0.00010398,0.00010424,9.759e-05,9.977e-05,381045.0,1610524799999,38.28424386,3957,153449.0,15.36558324,0,SOLBTC,4h
2021-01-13 08:00:00,9.97e-05,9.975e-05,9.379e-05,9.799e-05,348659.0,1610539199999,33.69074457,4704,148601.0,14.3966621,0,SOLBTC,4h
2021-01-13 12:00:00,9.762e-05,0.00010329,9.668e-05,0.00010218,275735.0,1610553599999,27.31613153,4265,124987.0,12.42074248,0,SOLBTC,4h
2021-01-13 16:00:00,0.00010219,0.00010273,9.63e-05,9.694e-05,177988.0,1610567999999,17.63546409,2994,49308.0,4.90742834,0,SOLBTC,4h
2021-01-13 20:00:00,9.673e-05,9.994e-05,9.061e-05,9.448e-05,385070.0,1610582399999,36.34182428,3880,172095.0,16.17733151,0,SOLBTC,4h
2021-01-14 00:00:00,9.419e-05,9.441e-05,9.004e-05,9.1e-05,134851.0,1610596799999,12.3343337,2037,42054.0,3.8553226,0,SOLBTC,4h
2021-01-14 04:00:00,9.113e-05,9.214e-05,8.751e-05,8.903e-05,195625.0,1610611199999,17.54540529,4476,100937.0,9.06654707,0,SOLBTC,4h
2021-01-14 08:00:00,8.916e-05,9.111e-05,8.766e-05,8.911e-05,186431.0,1610625599999,16.67170611,7061,44662.0,3.98386338,0,SOLBTC,4h
2021-01-14 12:00:00,8.912e-05,9.043e-05,8.662e-05,8.818e-05,399046.0,1610639999999,35.59480454,7138,149010.0,13.3148233,0,SOLBTC,4h
2021-01-14 16:00:00,8.828e-05,8.834e-05,8.055e-05,8.252e-05,571425.0,1610654399999,47.64938409,5859,246840.0,20.60263229,0,SOLBTC,4h
2021-01-14 20:00:00,8.252e-05,8.535e-05,8.2e-05,8.386e-05,258633.0,1610668799999,21.56703043,2413,124188.0,10.37916489,0,SOLBTC,4h
2021-01-15 00:00:00,8.401e-05,8.782e-05,8.3e-05,8.593e-05,160722.0,1610683199999,13.76767805,1806,96030.0,8.20643951,0,SOLBTC,4h
2021-01-15 04:00:00,8.605e-05,8.79e-05,8.532e-05,8.78e-05,203685.0,1610697599999,17.59057549,2747,117537.0,10.15255955,0,SOLBTC,4h
2021-01-15 08:00:00,8.776e-05,8.9e-05,8.602e-05,8.858e-05,246412.0,1610711999999,21.58783071,3315,159854.0,14.01633503,0,SOLBTC,4h
2021-01-15 12:00:00,8.855e-05,9.046e-05,8.661e-05,8.669e-05,261517.0,1610726399999,23.29008104,3754,98101.0,8.74554159,0,SOLBTC,4h
2021-01-15 16:00:00,8.715e-05,9.009e-05,8.5e-05,8.969e-05,250346.0,1610740799999,21.87468727,3686,106523.0,9.32795488,0,SOLBTC,4h
2021-01-15 20:00:00,8.983e-05,9.018e-05,8.73e-05,8.825e-05,118456.0,1610755199999,10.50299703,2274,53505.0,4.75567988,0,SOLBTC,4h
2021-01-16 00:00:00,8.828e-05,9.468e-05,8.728e-05,9.426e-05,131469.0,1610769599999,11.95471713,2301,68621.0,6.26112132,0,SOLBTC,4h
2021-01-16 04:00:00,9.43e-05,9.738e-05,9.267e-05,9.468e-05,140952.0,1610783999999,13.37770049,2120,58343.0,5.55626984,0,SOLBTC,4h
2021-01-16 08:00:00,9.47e-05,9.521e-05,9.014e-05,9.064e-05,250721.0,1610798399999,23.16909932,2766,106026.0,9.81100899,0,SOLBTC,4h
2021-01-16 12:00:00,9.056e-05,9.266e-05,8.734e-05,9.083e-05,312810.0,1610812799999,28.24575583,4232,176073.0,15.90189611,0,SOLBTC,4h
2021-01-16 16:00:00,9.09e-05,0.00010041,8.915e-05,9.858e-05,603477.0,1610827199999,57.24466915,8345,267107.0,25.34609412,0,SOLBTC,4h
2021-01-16 20:00:00,9.852e-05,0.0001012,9.29e-05,9.521e-05,583240.0,1610841599999,56.39970413,6403,309116.0,29.95691198,0,SOLBTC,4h
2021-01-17 00:00:00,9.529e-05,0.00010275,9.278e-05,0.0001024,329914.0,1610855999999,32.17360749,3931,166124.0,16.24615238,0,SOLBTC,4h
2021-01-17 04:00:00,0.00010253,0.0001055,9.648e-05,9.767e-05,580622.0,1610870399999,58.678373,6255,308568.0,31.43101,0,SOLBTC,4h
2021-01-17 08:00:00,9.761e-05,0.00010235,9.566e-05,0.00010208,317279.0,1610884799999,31.16714806,3161,105493.0,10.40869938,0,SOLBTC,4h
2021-01-17 12:00:00,0.00010199,0.00010305,9.856e-05,9.93e-05,228956.0,1610899199999,23.14010262,3634,97285.0,9.85480575,0,SOLBTC,4h
2021-01-17 16:00:00,9.932e-05,0.00011192,9.845e-05,0.00010642,535637.0,1610913599999,56.92141267,8108,261917.0,27.9363988,0,SOLBTC,4h
2021-01-17 20:00:00,0.00010658,0.00011022,0.00010284,0.00010659,468583.0,1610927999999,50.27483556,5570,224535.0,24.06422632,0,SOLBTC,4h
2021-01-18 00:00:00,0.00010683,0.00010858,0.00010079,0.00010711,562591.0,1610942399999,59.05393372,5310,295038.0,30.96463344,0,SOLBTC,4h
2021-01-18 04:00:00,0.00010712,0.00011135,0.00010585,0.00011114,164310.0,1610956799999,17.78301622,2483,73146.0,7.92838941,0,SOLBTC,4h
2021-01-18 08:00:00,0.00011115,0.00011484,0.00010586,0.00010742,626066.0,1610971199999,69.63557818,5616,386688.0,43.10210173,0,SOLBTC,4h
2021-01-18 12:00:00,0.00010741,0.0001107,0.000104,0.00010878,618385.0,1610985599999,66.65956528,4236,265468.0,28.63400089,0,SOLBTC,4h
2021-01-18 16:00:00,0.00010878,0.00011131,0.00010738,0.00010836,243421.0,1610999999999,26.6288726,2882,95993.0,10.49436641,0,SOLBTC,4h
2021-01-18 20:00:00,0.0001085,0.00010896,0.0001023,0.00010348,218089.0,1611014399999,22.9596753,2403,88451.0,9.31242962,0,SOLBTC,4h
2021-01-19 00:00:00,0.00010349,0.00011098,0.00010232,0.00010867,355538.0,1611028799999,37.73716974,3601,181571.0,19.35382894,0,SOLBTC,4h
2021-01-19 04:00:00,0.00010864,0.00010974,0.00010245,0.00010265,441886.0,1611043199999,46.61188069,4827,145260.0,15.32883822,0,SOLBTC,4h
2021-01-19 08:00:00,0.00010264,0.00010664,0.0001022,0.00010467,251757.0,1611057599999,26.46568419,2613,137415.0,14.4062922,0,SOLBTC,4h
2021-01-19 12:00:00,0.00010459,0.00010521,0.00010211,0.00010264,211639.0,1611071999999,21.91174874,2005,94211.0,9.78073183,0,SOLBTC,4h
2021-01-19 16:00:00,0.00010264,0.000103,9.917e-05,0.00010006,412108.0,1611086399999,41.86045368,3791,212297.0,21.53827297,0,SOLBTC,4h
2021-01-19 20:00:00,0.0001002,0.00010191,9.929e-05,0.00010125,139015.0,1611100799999,13.97767646,1557,71507.0,7.19285695,0,SOLBTC,4h
2021-01-20 00:00:00,0.00010124,0.00010268,0.00010064,0.00010106,117488.0,1611115199999,11.96970291,1539,56482.0,5.75594424,0,SOLBTC,4h
2021-01-20 04:00:00,0.00010117,0.00010243,0.00010076,0.00010114,62239.0,1611129599999,6.31791173,988,32029.0,3.25566298,0,SOLBTC,4h
2021-01-20 08:00:00,0.00010124,0.00010238,9.84e-05,9.936e-05,127890.0,1611143999999,12.83305715,2191,63058.0,6.34320524,0,SOLBTC,4h
2021-01-20 12:00:00,9.92e-05,0.0001037,9.738e-05,0.00010292,283949.0,1611158399999,28.58147974,3658,157932.0,15.90736912,0,SOLBTC,4h
2021-01-20 16:00:00,0.00010269,0.00010485,0.00010208,0.00010417,98524.0,1611172799999,10.20754372,2210,56208.0,5.82915198,0,SOLBTC,4h
2021-01-20 20:00:00,0.00010419,0.00010661,0.00010386,0.0001048,156340.0,1611187199999,16.47957132,2292,81063.0,8.55278536,0,SOLBTC,4h
2021-01-21 00:00:00,0.00010461,0.00010548,0.00010158,0.00010211,139165.0,1611201599999,14.3451391,2157,40916.0,4.22415609,0,SOLBTC,4h
2021-01-21 04:00:00,0.00010198,0.00010366,0.00010142,0.00010258,81937.0,1611215999999,8.40433764,1326,44297.0,4.5514248,0,SOLBTC,4h
2021-01-21 08:00:00,0.00010272,0.000111,0.00010212,0.00010832,425500.0,1611230399999,45.15691822,4522,317737.0,33.80420431,0,SOLBTC,4h
2021-01-21 12:00:00,0.00010835,0.00010894,0.00010456,0.00010521,311512.0,1611244799999,32.98549753,4050,114236.0,12.16671557,0,SOLBTC,4h
2021-01-21 16:00:00,0.00010538,0.00010629,0.00010161,0.00010217,419018.0,1611259199999,43.57501595,5456,52028.0,5.42408531,0,SOLBTC,4h
2021-01-21 20:00:00,0.00010207,0.00010269,9.623e-05,9.685e-05,252540.0,1611273599999,25.07425434,4111,94692.0,9.39785775,0,SOLBTC,4h
2021-01-22 00:00:00,9.7e-05,0.0001031,8.608e-05,0.00010248,669551.0,1611287999999,63.21242186,8040,384978.0,36.67205133,0,SOLBTC,4h
2021-01-22 04:00:00,0.00010229,0.00010253,9.649e-05,0.0001003,672297.0,1611302399999,66.69920204,4227,357385.0,35.48860712,0,SOLBTC,4h
2021-01-22 08:00:00,0.0001003,0.00010208,9.914e-05,0.00010149,124466.0,1611316799999,12.45960502,2427,44171.0,4.432467,0,SOLBTC,4h
2021-01-22 12:00:00,0.00010144,0.00010544,0.00010101,0.00010459,204588.0,1611331199999,21.02843246,2454,111991.0,11.52879517,0,SOLBTC,4h
2021-01-22 16:00:00,0.00010449,0.00011,0.00010217,0.00010217,430292.0,1611345599999,45.67447012,3968,226309.0,24.1633454,0,SOLBTC,4h
2021-01-22 20:00:00,0.00010228,0.00010273,0.00010073,0.00010102,136358.0,1611359999999,13.85444281,1913,59941.0,6.09668186,0,SOLBTC,4h
2021-01-23 00:00:00,0.00010103,0.0001058,0.00010103,0.0001055,84954.0,1611374399999,8.78797007,1557,47797.0,4.94437996,0,SOLBTC,4h
2021-01-23 04:00:00,0.00010553,0.00010822,0.00010403,0.00010801,137888.0,1611388799999,14.63488542,1911,72899.0,7.73230234,0,SOLBTC,4h
2021-01-23 08:00:00,0.00010799,0.00011058,0.00010706,0.00010946,151528.0,1611403199999,16.53946279,2473,80097.0,8.74998404,0,SOLBTC,4h
2021-01-23 12:00:00,0.00010944,0.00011143,0.00010877,0.00010897,118667.0,1611417599999,13.04498295,2327,63403.0,6.97102583,0,SOLBTC,4h
2021-01-23 16:00:00,0.00010922,0.00011006,0.000108,0.00010843,71338.0,1611431999999,7.77840471,1438,27375.0,2.98800087,0,SOLBTC,4h
2021-01-23 20:00:00,0.00010845,0.0001099,0.00010762,0.00010916,105322.0,1611446399999,11.44374837,1352,67668.0,7.35683203,0,SOLBTC,4h
2021-01-24 00:00:00,0.00010932,0.00011199,0.0001093,0.00010962,126032.0,1611460799999,13.94281922,1615,76614.0,8.48054263,0,SOLBTC,4h
2021-01-24 04:00:00,0.00010939,0.00011412,0.00010853,0.00011356,81986.0,1611475199999,9.15503696,1472,52702.0,5.88065934,0,SOLBTC,4h
2021-01-24 08:00:00,0.00011351,0.00011701,0.00011254,0.00011408,195936.0,1611489599999,22.54922597,1925,147171.0,16.94725194,0,SOLBTC,4h
2021-01-24 12:00:00,0.00011408,0.00011439,0.00011117,0.00011246,128081.0,1611503999999,14.40699635,1602,50618.0,5.70199377,0,SOLBTC,4h
2021-01-24 16:00:00,0.00011246,0.00011466,0.00011216,0.0001132,170854.0,1611518399999,19.41189563,2381,131241.0,14.92009264,0,SOLBTC,4h
2021-01-24 20:00:00,0.0001132,0.00011401,0.00011166,0.00011261,221113.0,1611532799999,24.97061738,2211,174272.0,19.68560236,0,SOLBTC,4h
2021-01-25 00:00:00,0.00011253,0.00011339,0.00010525,0.00010564,464189.0,1611547199999,51.04920401,4911,321417.0,35.43367249,0,SOLBTC,4h
2021-01-25 04:00:00,0.00010564,0.0001075,0.00010459,0.0001054,439915.0,1611561599999,46.74155814,3412,344920.0,36.63995679,0,SOLBTC,4h
2021-01-25 08:00:00,0.0001054,0.0001095,0.00010332,0.00010787,846383.0,1611575999999,89.71699201,5660,599836.0,63.47186529,0,SOLBTC,4h
2021-01-25 12:00:00,0.00010772,0.000111,0.0001,0.00010769,834907.0,1611590399999,88.08663843,5756,248060.0,26.17111967,0,SOLBTC,4h
2021-01-25 16:00:00,0.00010765,0.00011838,0.00010625,0.0001165,540074.0,1611604799999,60.89336657,6442,296328.0,33.46988647,0,SOLBTC,4h
2021-01-25 20:00:00,0.00011654,0.00011764,0.00011332,0.00011471,216831.0,1611619199999,25.02839976,3329,99476.0,11.50084248,0,SOLBTC,4h
2021-01-26 00:00:00,0.00011506,0.00012184,0.00011497,0.0001184,211332.0,1611633599999,25.14816596,3406,129330.0,15.38726641,0,SOLBTC,4h
2021-01-26 04:00:00,0.0001184,0.00011987,0.00011771,0.00011825,83810.0,1611647999999,9.94770669,1716,43728.0,5.18950162,0,SOLBTC,4h
2021-01-26 08:00:00,0.00011836,0.0001273,0.00011797,0.00012602,574487.0,1611662399999,70.48947592,6023,316979.0,38.87996284,0,SOLBTC,4h
2021-01-26 12:00:00,0.00012603,0.00012775,0.00011831,0.00011937,411488.0,1611676799999,50.28648477,5115,185274.0,22.6397703,0,SOLBTC,4h
2021-01-26 16:00:00,0.00011935,0.00012595,0.00011856,0.00012508,350970.0,1611691199999,43.0653402,4724,200579.0,24.66701509,0,SOLBTC,4h
2021-01-26 20:00:00,0.00012503,0.00012656,0.00012247,0.00012447,232413.0,1611705599999,29.03917273,2753,139201.0,17.39818072,0,SOLBTC,4h
2021-01-27 00:00:00,0.00012446,0.00012446,0.00012089,0.0001211,120874.0,1611719999999,14.81752101,1499,57443.0,7.05183826,0,SOLBTC,4h
2021-01-27 04:00:00,0.00012108,0.00012206,0.00011811,0.00011902,105225.0,1611734399999,12.60011933,1574,56775.0,6.78952825,0,SOLBTC,4h
2021-01-27 08:00:00,0.00011902,0.00011908,0.00011647,0.0001186,151503.0,1611748799999,17.88049922,2271,72039.0,8.50668087,0,SOLBTC,4h
2021-01-27 12:00:00,0.00011854,0.00012371,0.00011821,0.00012269,142725.0,1611763199999,17.31948399,2516,69812.0,8.45819789,0,SOLBTC,4h
2021-01-27 16:00:00,0.00012269,0.00012365,0.00011979,0.00012066,125499.0,1611777599999,15.28357171,1983,53215.0,6.4787026,0,SOLBTC,4h
2021-01-27 20:00:00,0.0001205,0.000123,0.00011864,0.00012117,104854.0,1611791999999,12.68699385,2022,39760.0,4.80639042,0,SOLBTC,4h
2021-01-28 00:00:00,0.00012101,0.00012164,0.00011742,0.00011868,194951.0,1611806399999,23.41247458,2524,127041.0,15.29450667,0,SOLBTC,4h
2021-01-28 04:00:00,0.00011868,0.00012093,0.00011753,0.00012066,128826.0,1611820799999,15.36251574,1233,41882.0,4.99992317,0,SOLBTC,4h
2021-01-28 08:00:00,0.00012066,0.00012237,0.00012022,0.00012152,77440.0,1611835199999,9.39733584,1656,35651.0,4.32439474,0,SOLBTC,4h
2021-01-28 12:00:00,0.0001217,0.000125,0.0001197,0.00012195,243825.0,1611849599999,29.82979764,2867,111492.0,13.69538389,0,SOLBTC,4h
2021-01-28 16:00:00,0.00012168,0.00012261,0.00011781,0.00011831,195978.0,1611863999999,23.53944623,2445,104957.0,12.61607459,0,SOLBTC,4h
2021-01-28 20:00:00,0.00011835,0.00011856,0.000113,0.00011422,196832.0,1611878399999,22.77112903,2282,108846.0,12.61960347,0,SOLBTC,4h
2021-01-29 00:00:00,0.00011424,0.00011424,0.00011168,0.00011242,107282.0,1611892799999,12.12637862,1673,38075.0,4.30156069,0,SOLBTC,4h
2021-01-29 04:00:00,0.00011226,0.00011396,0.0001105,0.00011343,187853.0,1611907199999,21.04752118,2626,71427.0,8.02708306,0,SOLBTC,4h
2021-01-29 08:00:00,0.00011348,0.0001142,9.5e-05,0.00010055,668704.0,1611921599999,68.9067412,6527,266991.0,27.59219494,0,SOLBTC,4h
2021-01-29 12:00:00,0.00010053,0.00010412,9.804e-05,0.0001027,232724.0,1611935999999,23.62631348,2800,110113.0,11.19853653,0,SOLBTC,4h
2021-01-29 16:00:00,0.00010272,0.00011066,0.00010157,0.00010902,152526.0,1611950399999,16.06020195,2689,85213.0,8.96598963,0,SOLBTC,4h
